KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
MILLMIWI_53208_50313,B1102467,1139,787,374,53208,50313,7,False,70.78800201416016,0.0,62.0,['B1098621' 'B1101640'],['B1098295' 'B1099541'],53144,52501,1
MILLMIWI_53208_50313,B1106836,1139,787,374,53208,50313,8,False,70.78800201416016,2.0,501.0,['B1099472' 'B1104212'],['B1102390' 'B1098201'],53144,50703,1
MILLMIWI_53208_50313,B1106842,1139,787,374,53208,50313,9,False,70.78800201416016,2.0,303.0,['B1106643' 'B1101480'],['B1102695' 'B1100631'],53144,50158,1
MILLMIWI_53208_50313,B1106833,1139,787,374,53208,50313,10,False,70.78800201416016,0.0,100.0,['B1099689' 'B1101639'],['B1106567' 'B1102497'],53144,50317,1
MILLMIWI_53208_50313,B1104399,1139,787,374,53208,50313,11,False,70.78800201416016,2.0,181.0,['B1100515' 'B1101474'],['B1098308' 'B1101539'],53144,52501,1
MILLMIWI_53208_50313,B1098568,1139,787,374,53208,50313,12,False,70.78800201416016,2.0,598.0,['B1106739' 'B1101469'],['B1105832' 'B1101737'],53144,50158,1
MILLMIWI_53208_50313,B1100237,1139,787,374,53208,50313,13,False,70.78800201416016,3.0,8.0,['B1106276' 'B1104213'],['B1106437' 'B1104999'],53144,52501,1
MILLMIWI_53208_50313,B1100248,1139,787,374,53208,50313,14,False,70.78800201416016,2.0,221.0,['B1104398' 'B1104155'],['B1106566' 'B1102496'],53144,50317,1
MILLMIWI_53208_50313,B1104415,1139,787,374,53208,50313,15,False,70.78800201416016,0.0,136.0,['B1102127' 'B1101837'],['B1098683' 'B1100389'],53144,50703,1
MILLMIWI_53208_50313,B1106832,1139,787,374,53208,50313,16,False,70.78800201416016,2.0,537.0,['B1105808' 'B1101497'],['B1098294' 'B1104616'],53144,52501,1
MILLMIWI_53208_50313,B1104414,1139,787,374,53208,50313,17,False,70.78800201416016,2.0,339.0,['B1106431' 'B1101628'],['B1101930' 'B1103495'],53144,50158,1
MILLMIWI_53208_50313,B1104416,1139,787,374,53208,50313,18,False,70.78800201416016,5.0,79.0,['B1101457' 'B1106570'],['B1102774' 'B1101544'],53144,50158,1
MILLMIWI_53208_50313,B1102469,1139,787,374,53208,50313,19,False,70.78800201416016,2.0,398.0,['B1101786' 'B1104210'],['B1098300' 'B1105380'],53144,52501,1
MILLMIWI_53208_50313,B1098608,1139,787,374,53208,50313,20,False,70.78800201416016,1.0,13.0,['B1099455' 'B1101471'],['B1101931' 'B1102289'],53144,50158,1
MILLMIWI_53208_50313,B1102466,1139,787,374,53208,50313,21,False,70.78800201416016,5.0,106.0,['B1100902' 'B1106623'],['B1105770' 'B1098573'],53144,50158,1
MILLMIWI_80401_59808,B1106404,2515,1852,910,80401,59808,1,False,,,,,,,,0
MILLMIWI_80401_59808,B1098674,2515,1852,910,80401,59808,2,False,,,,,,,,0
MILLMIWI_80401_59808,B1096705,2515,1852,910,80401,59808,3,False,,,,,,,,0
MILLMIWI_80401_59808,B1092569,2515,1852,910,80401,59808,4,False,,,,,,,,0
MILLMIWI_80401_59808,B1104384,2515,1852,910,80401,59808,5,False,,,,,,,,0
MILLMIWI_80401_59808,B1102444,2515,1852,910,80401,59808,6,False,,,,,,,,0
MILLMIWI_80401_59808,B1102445,2515,1852,910,80401,59808,7,False,,,,,,,,0
MILLMIWI_80401_59808,B1098672,2515,1852,910,80401,59808,8,False,,,,,,,,0
MILLMIWI_80401_59808,B1104390,2515,1852,910,80401,59808,9,False,,,,,,,,0
MILLMIWI_80401_59808,B1100278,2515,1852,910,80401,59808,10,False,,,,,,,,0
MILLMIWI_80403_59701,B1103947,2287,1605,789,80403,59701,1,False,,,,,,,,0
MILLMIWI_80403_59718,B1100277,2058,1437,706,80403,59718,1,False,,,,,,,,0
MILLMIWI_80403_59718,B1104388,2058,1437,706,80403,59718,2,False,,,,,,,,0
MILLMIWI_80403_59718,B1102660,2058,1437,706,80403,59718,3,False,,,,,,,,0
MILLMIWI_80403_59718,B1098671,2058,1437,706,80403,59718,4,False,,,,,,,,0
MILLMIWI_80403_59808,B1102662,2510,1853,911,80403,59808,1,False,,,,,,,,0
MILLMIWI_80403_59808,B1102963,2510,1853,911,80403,59808,2,False,,,,,,,,0
MILLMIWI_80403_59808,B1097189,2510,1853,911,80403,59808,3,False,,,,,,,,0
MILLMIWI_80403_59808,B1102661,2510,1853,911,80403,59808,4,False,,,,,,,,0
MILLMIWI_80403_59808,B1101065,2510,1853,911,80403,59808,5,False,,,,,,,,0
MILLMIWI_80403_59808,B1100276,2510,1853,911,80403,59808,6,False,,,,,,,,0
MILLMIWI_80403_59808,B1104386,2510,1853,911,80403,59808,7,False,,,,,,,,0
MILLMIWI_80403_59808,B1098673,2510,1853,911,80403,59808,8,False,,,,,,,,0
MILLMIWI_80403_59808,B1098670,2510,1853,911,80403,59808,9,False,,,,,,,,0
MOLOCHIL_30084_43953,B1104788,1200,1588,714,30084,43953,1,False,,,,,,,,0
MOLOCHIL_30084_43953,B1107728,1200,1588,714,30084,43953,2,False,,,,,,,,0
MOLOCHIL_30084_43953,B1104790,1200,1588,714,30084,43953,3,False,,,,,,,,0
MOLOCHIL_30253_73533,B1103256,1500,1951,959,30253,73533,1,False,,,,,,,,0
MOLOCHIL_30310_44135,B1107725,1175,1554,730,30310,44135,1,False,,,,,,,,0
MOLOCHIL_30310_44135,B1105058,1175,1554,730,30310,44135,2,False,,,,,,,,0
MOLOCHIL_30340_48188,B1103347,1200,1501,705,30340,48188,1,False,,,,,,,,0
MOLOCHIL_31036_46041,B1104791,1000,1476,719,31036,46041,1,False,,,,,,,,0
MOLOCHIL_31750_53965,B1101117,1450,2299,1126,31750,53965,1,False,,,,,,,,0
MOLOCHIL_32220_39666,B1103857,695,1171,575,32220,39666,1,False,,,,,,,,0
MOLOCHIL_33905_76106,B1103546,1300,2682,1261,33905,76106,1,False,,,,,,,,0
MOLOCHIL_39501_30655,B1109143,1200,894,439,39501,30655,1,False,,,,,,,,0
MOLOCHIL_46613_65270,B1102725,1100,922,440,46613,65270,1,False,,,,,,,,0
MOLOCHIL_53110_78130,B1102419,2750,2733,1260,53110,78130,1,False,,,,,,,,0
MOLOCHIL_60446_37167,B1102721,1100,1066,508,60446,37167,1,False,,,,,,,,0
MOLOCHIL_64129_54304,B1101456,1500,1347,626,64129,54304,1,False,,,,,,,,0
MONSCHIL_47025_56320,B1098471,1299,1611,766,47025,56320,1,False,,,,,,,,0
MONSCHIL_47025_56320,B1102264,1299,1611,766,47025,56320,2,False,,,,,,,,0
MONSCHIL_47025_56320,B1102675,1299,1611,766,47025,56320,3,False,,,,,,,,0
MONSCHIL_47025_56320,B1105731,1299,1611,766,47025,56320,4,False,,,,,,,,0
MONSCHIL_47025_56320,B1100421,1299,1611,766,47025,56320,5,False,,,,,,,,0
MONSCHIL_47025_56320,B1105730,1299,1611,766,47025,56320,6,False,,,,,,,,0
MONSCHIL_47025_56320,B1105732,1299,1611,766,47025,56320,7,False,,,,,,,,0
MONSCHIL_56320_50021,B1107042,1000,630,310,56320,50021,1,False,156.14999389648438,4.0,174.0,['B1094964' 'B1104843'],['B1104781' 'B1106768'],55379,50501,1
MONSCHIL_56320_50021,B1106140,1000,630,310,56320,50021,2,False,156.14999389648438,3.0,48.0,['B1094969' 'B1107303'],['B1105487' 'B1106190'],55379,50703,1
MONSCHIL_56320_50021,B1100201,1000,630,310,56320,50021,3,False,557.9760131835938,5.0,200.0,['B1101704' 'B1100958'],['B1099911' 'B1102993'],54482,50501,1
MONSCHIL_56320_50021,B1104542,1000,630,310,56320,50021,4,False,156.14999389648438,1.0,39.0,['B1104102' 'B1102654'],['B1099746' 'B1102753'],55379,50010,1
MONSCHIL_56320_50021,B1107049,1000,630,310,56320,50021,5,False,156.14999389648438,4.0,3.0,['B1104097' 'B1102807'],['B1102363' 'B1096865'],55343,50010,1
MONSCHIL_56320_50321,B1100202,1000,661,325,56320,50321,1,False,156.14999389648438,2.0,258.0,['B1101948' 'B1102283'],['B1106202' 'B1100412'],55379,50138,1
MONSCHIL_56320_50321,B1101698,1000,661,325,56320,50321,2,False,156.14999389648438,4.0,161.0,['B1104130' 'B1104362'],['B1105034' 'B1102754'],55379,50138,1
MONSCHIL_56320_50321,B1101699,1000,661,325,56320,50321,3,False,0.0,2.0,56.0,['B1102978' 'B1101888'],['B1105831' 'B1099194'],56301,50138,1
MONSCHIL_56320_50321,B1101701,1000,661,325,56320,50321,4,False,156.14999389648438,0.0,46.0,['B1102078' 'B1106446'],['B1101879' 'B1102755'],55379,50138,1
MONSCHIL_56320_50321,B1100199,1000,661,325,56320,50321,5,False,156.14999389648438,0.0,118.0,['B1100842' 'B1100289'],['B1106534' 'B1102752'],55379,50138,1
MONSCHIL_56320_50321,B1101704,1000,661,325,56320,50321,6,False,156.14999389648438,5.0,198.0,['B1100925' 'B1100246'],['B1100958' 'B1100201'],55379,50138,1
MONSCHIL_56320_50321,B1099735,1000,661,325,56320,50321,7,False,156.14999389648438,0.0,226.0,['B1105027' 'B1101516'],['B1102508' 'B1100693'],55343,50138,1
MONSCHIL_56320_50321,B1107039,1000,661,325,56320,50321,8,False,226.93800354003906,3.0,165.0,['B1101103' 'B1103012'],['B1104160' 'B1103789'],55060,50138,1
MONSCHIL_56320_50321,B1106141,1000,661,325,56320,50321,9,False,156.14999389648438,0.0,169.0,['B1107764' 'B1104373'],['B1104646' 'B1096878'],55379,50138,1
MONSCHIL_56320_50321,B1103697,1000,661,325,56320,50321,10,False,364.3500061035156,5.0,13.0,['B1108015' 'B1107297'],['B1102063' 'B1100691'],54703,50138,1
MONSCHIL_56320_52773,B1107000,1140,904,444,56320,52773,1,False,226.93800354003906,2.0,63.0,['B1101324' 'B1104392'],['B1103664' 'B1106538'],55060,52738,1
MONSCHIL_56320_52773,B1101702,1140,904,444,56320,52773,2,False,156.14999389648438,1.0,115.0,['B1104219' 'B1107907'],['B1101323' 'B1101580'],55379,52738,1
MONSCHIL_56320_52773,B1100198,1140,904,444,56320,52773,3,False,156.14999389648438,5.0,97.0,['B1106117' 'B1102316'],['B1101927' 'B1106120'],55379,52738,1
MONSCHIL_56320_52773,B1104543,1140,904,444,56320,52773,4,False,156.14999389648438,2.0,459.0,['B1103357' 'B1106448'],['B1105827' 'B1100890'],55379,52738,1
MWIABOI1_66113_32824,B1104539,4649,2770,1271,66113,32824,1,False,,,,,,,,0
MWIABOI1_66113_32824,B1102420,4649,2770,1271,66113,32824,2,False,,,,,,,,0
MWIABOI1_66113_32824,B1100323,4649,2770,1271,66113,32824,3,False,,,,,,,,0
MWIABOI1_66113_32824,B1098098,4649,2770,1271,66113,32824,4,False,,,,,,,,0
MWIABOI1_66113_35124,B1104363,2695,1518,713,66113,35124,1,False,0.0,1.0,34.0,['B1108814' 'B1105386'],['B1103001' 'B1106465'],66113,35151,1
MWIABOI1_66113_35124,B1106425,2695,1518,713,66113,35124,2,False,0.0,3.0,265.0,['B1102003' 'B1105390'],['B1103208' 'B1103971'],66113,35151,1
MWIABOI1_66113_35124,B1100264,2695,1518,713,66113,35124,3,False,0.0,3.0,317.0,['B1108337' 'B1105387'],['B1100782' 'B1101567'],66113,35151,1
MWIABOI1_66113_35124,B1102307,2695,1518,713,66113,35124,4,False,0.0,5.0,129.0,['B1102305' 'B1106532'],['B1104904' 'B1102690'],66113,35151,1
MWIABOI1_66113_55379,B1104373,1311,937,452,66113,55379,1,False,131.16600036621094,0.0,168.0,['B1108153' 'B1107764'],['B1106141' 'B1104646'],66618,56320,1
MWIABOI1_66113_55379,B1102316,1311,937,452,66113,55379,2,False,0.0,5.0,96.0,['B1107198' 'B1106117'],['B1100198' 'B1101927'],66106,56320,1
MWIABOI1_66113_55379,B1106448,1311,937,452,66113,55379,3,False,131.16600036621094,2.0,458.0,['B1105102' 'B1103357'],['B1104543' 'B1105827'],66618,56320,1
MWIABOI1_66113_55379,B1106446,1311,937,452,66113,55379,4,False,74.9520034790039,0.0,45.0,['B1105856' 'B1102078'],['B1101701' 'B1101879'],66067,56320,1
MWIABOI1_66113_55379,B1100289,1311,937,452,66113,55379,5,False,0.0,0.0,117.0,['B1103287' 'B1100842'],['B1100199' 'B1106534'],66106,56320,1
MWIABOI1_66113_55379,B1102283,1311,937,452,66113,55379,6,False,0.0,2.0,257.0,['B1100112' 'B1101948'],['B1100202' 'B1106202'],66106,56320,1
MWIABOI1_66113_55379,B1100246,1311,937,452,66113,55379,7,False,74.9520034790039,5.0,197.0,['B1100815' 'B1100925'],['B1101704' 'B1100958'],66067,56320,1
MWIABOI1_66113_55379,B1104362,1311,937,452,66113,55379,8,False,131.16600036621094,4.0,160.0,['B1106811' 'B1104130'],['B1101698' 'B1105034'],66618,56320,1
MWIABOI1_66113_73942,B1104395,1065,899,436,66113,73942,1,False,,,,,,,,0
MWIABOI1_66113_73942,B1106461,1065,899,436,66113,73942,2,False,0.0,3.0,287.0,['B1100265' 'B1102296'],['B1096360' 'B1103344'],66113,73942,1
MWIABOI1_66113_73942,B1102380,1065,899,436,66113,73942,3,False,0.0,1.0,60.0,['B1100263' 'B1100256'],['B1096361' 'B1105721'],66113,73942,1
MWIABOI1_66113_73942,B1100301,1065,899,436,66113,73942,4,False,131.16600036621094,4.0,132.0,['B1100358' 'B1108236'],['B1097738' 'B1104156'],66618,73942,1
MWIABOI1_66113_79108,B1103262,1870,1172,557,66113,79108,1,False,74.9520034790039,1.0,26.0,['B1103766' 'B1101766'],['B1102440' 'B1102958'],66067,73942,1
MWIABOI1_66113_79108,B1100263,1870,1172,557,66113,79108,2,False,0.0,1.0,58.0,['B1103322' 'B1101329'],['B1100256' 'B1102380'],66106,79108,1
MWIABOI1_66113_79108,B1104365,1870,1172,557,66113,79108,3,False,74.9520034790039,4.0,7.0,['B1096865' 'B1100361'],['B1103888' 'B1102750'],66002,79108,1
MWIABOI1_66113_79108,B1106399,1870,1172,557,66113,79108,4,False,74.9520034790039,1.0,87.0,['B1106890' 'B1101284'],['B1101311' 'B1102158'],66067,73942,1
MWIABOI1_66113_79108,B1100265,1870,1172,557,66113,79108,5,False,131.16600036621094,3.0,285.0,['B1105277' 'B1105946'],['B1102296' 'B1106461'],66618,79108,1
MWIABOI1_66113_79108,B1106400,1870,1172,557,66113,79108,6,False,0.0,0.0,164.0,['B1100911' 'B1101327'],['B1106856' 'B1108153'],66106,73942,1
MWIABOI1_66113_79108,B1105662,1870,1172,557,66113,79108,7,False,74.9520034790039,2.0,268.0,['B1101466' 'B1105186'],['B1105278' 'B1101001'],66067,73942,1
MWIABOI1_66113_79108,B1102305,1870,1172,557,66113,79108,8,False,74.9520034790039,5.0,127.0,['B1101897' 'B1103579'],['B1106532' 'B1102307'],66067,79108,1
MWIABOI1_66113_80010,B1101263,2040,1204,581,66113,80010,1,False,0.0,4.0,221.0,['B1104154' 'B1109032'],['B1099145' 'B1105657'],66113,80631,1
MWIABOI1_66113_80010,B1105252,2040,1204,581,66113,80010,2,False,0.0,3.0,15.0,['AB0254' 'B1101926'],['B1097810' 'B1102209'],66113,80631,1
MWIABOI1_66113_80010,B1106403,2040,1204,581,66113,80010,3,False,0.0,5.0,49.0,['B1108145' 'B1099866'],['B1100462' 'B1107211'],66113,80631,1
MWIABOI1_66113_80010,B1107777,2040,1204,581,66113,80010,4,False,0.0,2.0,627.0,['B1098054' 'B1103542'],['B1099630' 'B1101250'],66111,80631,1
MWIABOI1_66113_80010,B1104364,2040,1204,581,66113,80010,5,False,0.0,5.0,301.0,['B1108134' 'B1104264'],['B1102114' 'B1106960'],66106,80631,1
MWIABOI1_66113_80010,B1101703,2040,1204,581,66113,80010,6,False,74.9520034790039,3.0,230.0,['B1107797' 'B1103689'],['B1103394' 'B1105459'],66021,80631,1
MWIABOI1_66113_80010,B1102306,2040,1204,581,66113,80010,7,False,0.0,0.0,95.0,['B1101961' 'B1102346'],['B1097896' 'B1106204'],66111,80631,1
MWIABOI1_66113_80010,B1098082,2040,1204,581,66113,80010,8,False,0.0,3.0,185.0,['B1107790' 'B1105088'],['B1104708' 'B1106526'],66113,80631,1
MWIABOI1_66113_80010,B1103449,2040,1204,581,66113,80010,9,False,0.0,2.0,282.0,['B1102007' 'B1104389'],['B1104975' 'B1102321'],66113,80631,1
MWIABOI1_66113_93291,B1104535,4230,3429,1664,66113,93291,1,False,0.0,5.0,306.0,['B1104275' 'B1106119'],['B1103000' 'B1107110'],66106,93618,1
MWIABOI1_66113_93291,B1098161,4230,3429,1664,66113,93291,2,False,0.0,4.0,142.0,['B1101581' 'B1102050'],['B1103163' 'B1102657'],66113,93245,1
MWIABOI1_66113_93291,B1104537,4230,3429,1664,66113,93291,3,False,0.0,3.0,20.0,['B1107545' 'B1104840'],['B1104644' 'B1101787'],66106,90703,1
MWIABOI1_66113_93291,B1100370,4230,3429,1664,66113,93291,4,False,,,,,,,,0
MWIABOI1_66113_93291,B1098164,4230,3429,1664,66113,93291,5,False,0.0,2.0,129.0,['B1105048' 'B1106118'],['B1102227' 'B1103670'],66106,93249,1
MWIABOI1_66113_93291,B1100366,4230,3429,1664,66113,93291,6,False,0.0,4.0,181.0,['B1106291' 'B1102904'],['B1101002' 'B1102138'],66113,93245,1
MWIABOI1_66113_93291,B1103042,4230,3429,1664,66113,93291,7,False,0.0,3.0,173.0,['B1106132' 'B1107568'],['B1100128' 'B1104114'],66113,93249,1
MWIABOI1_66113_93291,B1107089,4230,3429,1664,66113,93291,8,False,,,,,,,,0
MWIABOI1_66113_93291,B1098163,4230,3429,1664,66113,93291,9,False,0.0,4.0,92.0,['B1100554' 'B1101991'],['B1105213' 'B1102049'],66106,93245,1
MWIABOI1_66113_93291,B1102448,4230,3429,1664,66113,93291,10,False,0.0,2.0,423.0,['B1107544' 'B1099969'],['B1102687' 'B1103719'],66106,93249,1
MWIABOI1_66113_93291,B1102446,4230,3429,1664,66113,93291,11,False,0.0,1.0,78.0,['B1106329' 'B1105489'],['B1106084' 'B1101728'],66113,93249,1
MWIABOI1_66113_93291,B1102447,4230,3429,1664,66113,93291,12,False,0.0,5.0,0.0,['B1099672' 'B1108178'],['B1103301' 'B1102340'],66113,90703,1
MWIABOI1_66113_93291,B1104991,4230,3429,1664,66113,93291,13,False,0.0,1.0,144.0,['B1104027' 'B1099966'],['B1102222' 'B1099120'],66106,93249,1
MWIABOI1_66113_93291,B1100886,4230,3429,1664,66113,93291,14,False,0.0,1.0,110.0,['B1100985' 'B1105330'],['B1105214' 'B1100898'],66106,93245,1
MWIABOI1_66113_93291,B1104536,4230,3429,1664,66113,93291,15,False,0.0,2.0,487.0,['B1103749' 'B1101945'],['B1100850' 'B1097905'],66106,93215,1
MWIABOI1_66113_93291,B1100371,4230,3429,1664,66113,93291,16,False,0.0,2.0,533.0,['B1106280' 'B1104997'],['B1105116' 'B1105808'],66113,93245,1
MWIABOI1_66113_98424,B1100647,5498,3866,1855,66113,98424,1,False,0.0,3.0,192.0,['B1106289' 'B1107096'],['B1101804' 'B1101615'],66113,99301,1
MWIABOI1_66113_98424,B1104787,5498,3866,1855,66113,98424,2,False,0.0,2.0,575.0,['B1104145' 'B1108661'],['B1101346' 'B1103261'],66113,99363,1
MWIABOI1_66113_98424,B1102422,5498,3866,1855,66113,98424,3,False,0.0,3.0,105.0,['B1105667' 'B1103026'],['B1094117' 'B1106062'],66113,99354,1
MWIABOI1_66113_98424,B1098101,5498,3866,1855,66113,98424,4,False,0.0,2.0,82.0,['B1101563' 'B1102579'],['B1104057' 'B1103454'],66113,99363,1
MWIABOI1_66113_98424,B1100336,5498,3866,1855,66113,98424,5,False,0.0,2.0,665.0,['B1100108' 'B1106197'],['B1101345' 'B1101337'],66113,99363,1
MWIABOI1_66113_98424,B1104538,5498,3866,1855,66113,98424,6,False,0.0,3.0,311.0,['B1106663' 'B1099703'],['B1095783' 'B1107298'],66113,99354,1
MWIABOI1_66113_98424,B1102680,5498,3866,1855,66113,98424,7,False,0.0,2.0,464.0,['B1104189' 'B1107552'],['B1100054' 'B1103348'],66113,99354,1
MWIABOI1_79108_66113,B1100256,1874,1179,562,79108,66113,1,False,0.0,1.0,59.0,['B1101329' 'B1100263'],['B1102380' 'B1096361'],79108,66113,1
MWIABOI1_79108_66113,B1102296,1874,1179,562,79108,66113,2,False,0.0,3.0,286.0,['B1105946' 'B1100265'],['B1106461' 'B1096360'],79108,66113,1
MWIABOI1_79108_66113,B1106532,1874,1179,562,79108,66113,3,False,0.0,5.0,128.0,['B1103579' 'B1102305'],['B1102307' 'B1104904'],79108,66113,1
NATIFOI2_52351_50501,B1101400,486,333,164,52351,50501,1,False,0.0,3.0,202.0,['B1101914' 'B1104916'],['B1102984' 'B1105549'],52317,50588,1
NATIFOI2_52351_50501,B1105891,486,333,164,52351,50501,2,False,0.0,2.0,561.0,['B1108676' 'B1104874'],['B1100191' 'B1106595'],52317,50588,1
NATIFOI2_52351_50501,B1103502,486,333,164,52351,50501,3,False,0.0,2.0,633.0,['B1099710' 'B1100854'],['B1098052' 'B1104122'],52302,50588,1
NATIFOI2_52351_50501,B1107996,486,333,164,52351,50501,4,False,0.0,3.0,80.0,['B1104564' 'B1105078'],['B1099903' 'B1105550'],52317,50588,1
OAPTSPMO_29574_38637,B1102273,1570,1452,714,29574,38637,1,False,160.31399536132812,0.0,114.0,['B1100194' 'B1105307'],['B1103287' 'B1100842'],28334,38611,1
OAPTSPMO_29574_48111,B1102284,1756,1546,743,29574,48111,1,False,0.0,2.0,265.0,['B1103837' 'B1103487'],['B1101466' 'B1105186'],29580,49079,1
OAPTSPMO_29574_48111,B1100259,1756,1546,743,29574,48111,2,False,0.0,2.0,316.0,['B1106589' 'B1107811'],['B1105295' 'B1099250'],29580,49079,1
OAPTSPMO_29574_50316,B1101794,2298,2533,1239,29574,50316,1,False,0.0,0.0,36.0,['B1103836' 'B1100814'],['B1101932' 'B1106506'],29580,50158,1
OAPTSPMO_37148_50316,B1104089,1604,1345,661,37148,50316,1,False,0.0,5.0,220.0,['B1102439' 'B1101125'],['B1101791' 'B1098646'],37160,50138,1
OAPTSPMO_37148_50316,B1102333,1604,1345,661,37148,50316,2,False,166.55999755859375,5.0,250.0,['B1101121' 'B1105668'],['B1105226' 'B1103576'],42101,50317,1
OAPTSPMO_37148_55429,B1103532,2083,1807,856,37148,55429,1,False,,,,,,,,0
OAPTSPMO_38052_50316,B1101118,1600,1312,645,38052,50316,1,False,,,,,,,,0
OAPTSPMO_38052_79403,B1105714,2238,1691,831,38052,79403,1,False,,,,,,,,0
OAPTSPMO_38052_79403,B1098563,2238,1691,831,38052,79403,2,False,,,,,,,,0
OAPTSPMO_41095_75159,B1105400,2007,1856,912,41095,75159,1,False,0.0,4.0,110.0,['AB0196' 'B1099225'],['B1107892' 'B1106761'],41094,76063,1
OAPTSPMO_43947_55429,B1106273,1844,1898,905,43947,55429,1,False,,,,,,,,0
OAPTSPMO_46140_38637,B1107796,1013,1043,506,46140,38637,1,False,0.0,2.0,484.0,['B1101623' 'B1108046'],['B1103749' 'B1101945'],46140,38611,1
OAPTSPMO_46184_38637,B1105718,997,1001,492,46184,38637,1,False,0.0,4.0,89.0,['B1102940' 'B1101216'],['B1100554' 'B1101991'],46140,38611,1
OAPTSPMO_46184_50316,B1103574,1100,994,489,46184,50316,1,False,0.0,2.0,566.0,['B1099560' 'B1101436'],['B1098303' 'B1107058'],46140,52501,1
OAPTSPMO_46184_50316,B1105741,1100,994,489,46184,50316,2,False,0.0,3.0,207.0,['B1099227' 'B1101608'],['B1098297' 'B1100834'],46140,52501,1
OAPTSPMO_46184_55429,B1105260,1314,1315,619,46184,55429,1,False,,,,,,,,0
OAPTSPMO_46184_80019,B1106051,2336,2533,1242,46184,80019,1,False,,,,,,,,0
OAPTSPMO_53209_44087,B1105726,1317,1096,460,53209,44087,1,False,,,,,,,,0
OAPTSPMO_53209_50316,B1105374,966,790,375,53209,50316,1,False,72.87000274658203,2.0,292.0,['B1105360' 'B1104966'],['B1098307' 'B1099317'],53066,52501,1
OAPTSPMO_53209_55429,B1105727,933,716,352,53209,55429,1,False,,,,,,,,0
OAPTSPMO_53223_80019,B1105660,2790,2173,1044,53223,80019,1,False,72.87000274658203,3.0,145.0,['B1096873' 'B1101083'],['AB0180' 'B1102392'],53035,80010,1
OAPTSPMO_55117_50316,B1102583,828,509,250,55117,50316,1,False,0.0,3.0,251.0,['B1103507' 'B1103768'],['B1102064' 'B1102988'],55123,50138,1
OAPTSPMO_55117_50316,B1102584,828,509,250,55117,50316,2,False,0.0,4.0,65.0,['B1101482' 'B1102074'],['B1104702' 'AB0061'],55123,50703,1
OAPTSPMO_60446_48111,B1102876,984,600,285,60446,48111,1,False,154.0679931640625,2.0,524.0,['B1105653' 'B1104700'],['B1107336' 'B1099701'],61350,49057,1
OAPTSPMO_60446_48111,B1100978,984,600,285,60446,48111,2,False,127.00199890136719,3.0,87.0,['B1100461' 'B1105052'],['B1101564' 'B1099899'],60002,49057,1
OAPTSPMO_60446_48111,B1098715,984,600,285,60446,48111,3,False,0.0,2.0,285.0,['B1104975' 'B1102321'],['B1100454' 'B1102029'],60450,49057,1
OAPTSPMO_60446_50316,B1101107,932,645,317,60446,50316,1,False,0.0,3.0,299.0,['B1099839' 'B1103374'],['B1101464' 'B1101920'],60446,50138,1
OAPTSPMO_60446_50316,B1103792,932,645,317,60446,50316,2,False,0.0,2.0,189.0,['B1104006' 'B1100082'],['B1106535' 'B1108195'],60473,50138,1
OAPTSPMO_60446_50316,B1104592,932,645,317,60446,50316,3,False,224.8560028076172,2.0,176.0,['B1101058' 'B1106724'],['B1105035' 'B1096864'],53158,50138,1
OAPTSPMO_60446_79403,B1101193,3057,2310,1118,60446,79403,1,False,,,,,,,,0
OAPTSPMO_60446_98371,B1102681,4811,4240,2062,60446,98371,1,False,,,,,,,,0
OAPTSPMO_60449_48111,B1100985,937,545,265,60449,48111,1,False,0.0,1.0,108.0,['B1099801' 'B1105368'],['B1105330' 'B1100886'],60499,49079,1
OAPTSPMO_60449_50316,B1101171,924,715,351,60449,50316,1,False,154.0679931640625,2.0,579.0,['B1103261' 'B1103359'],['B1105597' 'B1102751'],61350,50138,1
OAPTSPMO_60449_50316,B1105349,924,715,351,60449,50316,2,False,154.0679931640625,1.0,104.0,['B1107353' 'B1102171'],['B1105384' 'B1099801'],61350,50158,1
OAPTSPMO_60517_64120,B1103133,1339,987,485,60517,64120,1,False,0.0,4.0,178.0,['B1106768' 'B1106715'],['B1106291' 'B1102904'],60506,64150,1
OAPTSPMO_60803_48111,B1102581,915,552,268,60803,48111,1,False,37.47600173950195,3.0,35.0,['B1107329' 'B1106306'],['B1099973' 'B1107117'],60608,49426,1
OAPTSPMO_60803_79403,B1100083,3105,2387,1152,60803,79403,1,False,,,,,,,,0
OAPTSPMO_60803_79403,B1103707,3105,2387,1152,60803,79403,2,False,,,,,,,,0
OAPTSPMO_65802_50316,B1103580,925,728,358,65802,50316,1,False,0.0,2.0,451.0,['B1101922' 'B1105828'],['B1105830' 'B1102120'],65802,50138,1
OAPTSPMO_65802_50316,B1101461,925,728,358,65802,50316,2,False,0.0,5.0,159.0,['B1106625' 'B1102575'],['B1104643' 'B1096866'],65801,50138,1
