KEY,trip_id,trip_revenue,trip_cost,trip_distance,trip_orgn_zip,trip_dst_zip,MARGIN_RANK,must_take_flag,deadhead_cost,tour_id,tour_position,prior_two_trips,next_two_trips,prior_zip,next_zip,accepted
CHROCOI1_28269_55379,B1107907,1800,2476,1174,28269,55379,1,False,980.6220092773438,6.0,110.0,['B1102654' 'B1103659'],['B1096789' 'B1103483'],43953,51111,1
CHROCOI1_28312_50677,B1099801,1600,2297,1112,28312,50677,1,False,199.8719940185547,0.0,129.0,['B1103347' 'B1107099'],['B1103886' 'B1102612'],27301,50670,1
CHROCOI1_28364_55343,B1101638,1767,2640,1255,28364,55343,1,False,276.906005859375,3.0,91.0,['B1100281' 'B1103645'],['B1099381' 'B1100909'],28269,51111,1
CHROCOI1_28364_55343,B1102726,1767,2640,1255,28364,55343,2,False,276.906005859375,4.0,300.0,['B1104219' 'B1105049'],['B1102701' 'B1102565'],28269,51111,1
CHROCOI1_28364_80216,B1106790,2635,3437,1670,28364,80216,1,False,,,,,,,,0
CHROCOI1_29172_70518,B1107512,1600,1699,791,29172,70518,1,False,,,,,,,,0
CHROCOI1_29653_28103,B1105858,600,362,157,29653,28103,1,False,834.8820190429688,5.0,83.0,['B1100690' 'B1105668'],['B1105397' 'B1101241'],42101,29541,1
CHROCOI1_30012_27405,B1105646,641,710,349,30012,27405,1,False,,,,,,,,0
CHROCOI1_30024_70455,B1106886,1850,1122,515,30024,70455,1,False,,,,,,,,0
CHROCOI1_30096_50321,B1103959,1350,1892,930,30096,50321,1,False,276.906005859375,4.0,251.0,['B1106725' 'B1107383'],['B1107677' 'B1107336'],36863,50213,1
CHROCOI1_30097_68138,B1104328,1422,2067,1016,30097,68138,1,False,0.0,4.0,493.0,['B1099716' 'B1105842'],['B1101589' 'B1106624'],30062,51570,1
CHROCOI1_30097_68138,B1104326,1422,2067,1016,30097,68138,2,False,555.8939819335938,4.0,105.0,['B1108239' 'B1100570'],['B1108805' 'B1099969'],28681,51570,1
CHROCOI1_30102_78220,B1101087,1459,2056,1011,30102,78220,1,False,149.9040069580078,0.0,376.0,['B1105808' 'B1102554'],['AB0062' 'AB0058'],30291,77571,1
CHROCOI1_30102_78220,B1101080,1459,2056,1011,30102,78220,2,False,601.697998046875,4.0,502.0,['B1107085' 'B1106237'],['B1106156' 'B1108015'],42101,78204,1
CHROCOI1_30120_43137,B1104024,660,1051,516,30120,43137,1,False,0.0,5.0,54.0,['B1100728' 'B1103734'],['B1103340' 'B1105368'],30122,43110,1
CHROCOI1_30120_50021,B1106308,1150,1773,872,30120,50021,1,False,199.8719940185547,3.0,162.0,['B1099035' 'B1098996'],['B1099118' 'B1104283'],30566,50010,1
CHROCOI1_30120_68110,B1100529,1600,1941,954,30120,68110,1,False,149.9040069580078,7.0,94.0,['B1100082' 'B1100104'],['B1105166' 'B1098251'],30213,68108,1
CHROCOI1_30236_48111,B1103743,1051,1477,726,30236,48111,1,False,351.8580017089844,7.0,37.0,['B1101733' 'B1105299'],['B1100949' 'B1102972'],36081,43537,1
CHROCOI1_30236_48111,B1102747,1051,1477,726,30236,48111,2,False,351.8580017089844,4.0,527.0,['B1101743' 'B1099565'],['B1105492' 'B1100791'],36081,43512,1
CHROCOI1_30336_24153,B1105681,905,994,440,30336,24153,1,False,,,,,,,,0
CHROCOI1_30336_28269,B1103645,720,550,261,30336,28269,1,False,0.0,3.0,90.0,['B1105379' 'B1100281'],['B1101638' 'B1099381'],30340,28364,1
CHROCOI1_30336_46714,B1102742,840,1254,617,30336,46714,1,False,0.0,1.0,183.0,['B1097260' 'B1098999'],['B1104068' 'B1098301'],30340,46733,1
CHROCOI1_30336_46933,B1103565,857,1328,606,30336,46933,1,False,0.0,0.0,81.0,['B1102212' 'B1099560'],['B1104456' 'B1101000'],30349,46953,1
CHROCOI1_30336_46933,B1105742,857,1328,606,30336,46933,2,False,0.0,0.0,188.0,['B1106162' 'B1100942'],['B1103820' 'B1100633'],30340,46140,1
CHROCOI1_30336_53511,B1107193,1070,1743,819,30336,53511,1,False,0.0,5.0,66.0,['B1106586' 'B1103366'],['B1103535' 'B1101464'],30349,60115,1
CHROCOI1_30336_53719,B1107729,1354,1837,874,30336,53719,1,False,,,,,,,,0
CHROCOI1_30336_53719,B1104048,1354,1837,874,30336,53719,2,False,,,,,,,,0
CHROCOI1_30336_55379,B1105743,1305,2421,1150,30336,55379,1,False,0.0,0.0,650.0,['B1107039' 'B1103746'],['B1102198' 'B1107532'],30336,55060,1
CHROCOI1_30336_61801,B1104981,840,1374,627,30336,61801,1,False,0.0,0.0,459.0,['B1099390' 'B1101757'],['B1103598' 'B1105721'],30350,61820,1
CHROCOI1_30336_76266,B1106764,1035,1673,822,30336,76266,1,False,0.0,4.0,56.0,['B1105381' 'B1099979'],['B1101278' 'B1105967'],30340,76131,1
CHROCOI1_30349_45710,B1107805,1070,1127,554,30349,45710,1,False,,,,,,,,0
CHROCOI1_30464_52748,B1103563,1240,2050,1008,30464,52748,1,False,0.0,0.0,139.0,['B1101707' 'B1102967'],['B1105666' 'AB0096'],30474,52738,1
CHROCOI1_30464_66101,B1104022,1420,2055,1010,30464,66101,1,False,418.48199462890625,0.0,244.0,['B1102740' 'B1105971'],['B1104362' 'B1103985'],30336,66113,1
CHROCOI1_30507_64161,B1102741,1175,1937,906,30507,64161,1,False,0.0,0.0,383.0,['B1104796' 'B1090138'],['B1106295' 'B1104218'],30567,64150,1
CHROCOI1_30507_64161,B1105055,1175,1937,906,30507,64161,2,False,0.0,4.0,229.0,['B1106821' 'B1102148'],['B1106283' 'B1106533'],30529,64150,1
CHROCOI1_30518_66030,B1103813,1290,1752,861,30518,66030,1,False,195.70799255371094,0.0,778.0,['B1105239' 'B1101735'],['B1102316' 'B1102186'],30297,66113,1
CHROCOI1_30518_66062,B1102995,1200,1733,852,30518,66062,1,False,0.0,4.0,475.0,['B1106521' 'B1103321'],['B1104991' 'B1100927'],30501,66113,1
CHROCOI1_30518_72712,B1105224,1159,1569,771,30518,72712,1,False,0.0,5.0,192.0,['B1103122' 'B1104565'],['B1105560' 'B1106797'],30519,65802,1
CHROCOI1_30518_72712,B1107323,1159,1569,771,30518,72712,2,False,114.51000213623047,0.0,194.0,['B1102081' 'B1098721'],['B1105826' 'B1103768'],30034,72756,1
CHROCOI1_30518_72712,B1105031,1159,1569,771,30518,72712,3,False,114.51000213623047,3.0,69.0,['B1102178' 'B1103816'],['B1107757' 'B1101889'],30034,65802,1
CHROCOI1_30518_72712,B1103776,1159,1569,771,30518,72712,4,False,0.0,0.0,814.0,['B1104102' 'B1103805'],['B1102205' 'B1099475'],30519,72802,1
CHROCOI1_30518_72712,B1100164,1159,1569,771,30518,72712,5,False,114.51000213623047,1.0,95.0,['B1108477' 'B1102308'],['B1100734' 'B1100018'],30034,72756,1
CHROCOI1_30518_72712,B1107154,1159,1569,771,30518,72712,6,False,582.9600219726562,4.0,389.0,['B1101213' 'B1101100'],['B1101461' 'B1104759'],37160,65802,1
CHROCOI1_30518_72712,B1106896,1159,1569,771,30518,72712,7,False,147.82200622558594,6.0,165.0,['B1106833' 'B1099227'],['B1105948' 'B1104210'],30349,72802,1
CHROCOI1_30518_72712,B1105030,1159,1569,771,30518,72712,8,False,147.82200622558594,1.0,55.0,['B1106832' 'B1103365'],['B1099961' 'B1102417'],30349,72756,1
CHROCOI1_30518_72712,B1108434,1159,1569,771,30518,72712,9,False,114.51000213623047,6.0,38.0,['B1105240' 'B1102298'],['B1103580' 'B1099563'],30034,65802,1
CHROCOI1_30518_72712,B1108435,1159,1569,771,30518,72712,10,False,0.0,5.0,75.0,['B1106373' 'B1100423'],['B1101914' 'B1104941'],30519,72756,1
CHROCOI1_30518_72712,B1106201,1159,1569,771,30518,72712,11,False,147.82200622558594,5.0,93.0,['B1104423' 'B1106627'],['B1106631' 'B1103014'],30349,72764,1
CHROCOI1_30518_72712,B1106136,1159,1569,771,30518,72712,12,False,582.9600219726562,0.0,681.0,['AB0207' 'B1101293'],['B1105623' 'B1106183'],37160,72756,1
CHROCOI1_30518_72712,B1105485,1159,1569,771,30518,72712,13,False,582.9600219726562,1.0,132.0,['AB0205' 'B1105418'],['B1104932' 'B1100469'],37160,72764,1
CHROCOI1_30518_72712,B1107153,1159,1569,771,30518,72712,14,False,582.9600219726562,4.0,6.0,['B1102437' 'B1101125'],['B1103695' 'B1101644'],37160,72756,1
CHROCOI1_30518_77041,B1102994,1000,1774,861,30518,77041,1,False,147.82200622558594,4.0,115.0,['B1103414' 'B1099001'],['AB0224' 'B1107569'],30340,77052,1
CHROCOI1_30721_36551,B1107713,710,827,407,30721,36551,1,False,,,,,,,,0
CHROCOI1_30906_50501,B1102955,1794,2323,1142,30906,50501,1,False,,,,,,,,0
CHROCOI1_30906_50501,B1107082,1794,2323,1142,30906,50501,2,False,,,,,,,,0
CHROCOI1_30906_52317,B1104836,1400,1984,975,30906,52317,1,False,,,,,,,,0
CHROCOI1_30906_54014,B1100528,1640,2675,1311,30906,54014,1,False,,,,,,,,0
CHROCOI1_30906_54014,B1105614,1640,2675,1311,30906,54014,2,False,,,,,,,,0
CHROCOI1_30906_60403,B1100971,1230,1807,882,30906,60403,1,False,,,,,,,,0
CHROCOI1_30906_66106,B1104612,1315,1956,961,30906,66106,1,False,,,,,,,,0
CHROCOI1_31407_68507,B1106831,1720,2553,1255,31407,68507,1,False,,,,,,,,0
CHROCOI1_31775_62920,B1107079,1100,1363,634,31775,62920,1,False,,,,,,,,0
CHROCOI1_32218_28269,B1105049,400,788,387,32218,28269,1,False,809.8980102539062,4.0,299.0,['B1107140' 'B1104219'],['B1102726' 'B1102701'],28269,28364,1
CHROCOI1_35125_75057,B1105053,925,1416,692,35125,75057,1,False,368.5140075683594,4.0,142.0,['B1105373' 'B1102494'],['B1099545' 'B1104904'],38829,75019,1
CHROCOI1_35601_27801,B1100908,1500,1369,673,35601,27801,1,False,780.75,0.0,893.0,['B1102687' 'B1099225'],['B1102704' 'B1104552'],41094,29541,1
CHROCOI1_36067_27292,B1104799,715,982,483,36067,27292,1,False,0.0,4.0,598.0,['B1100917' 'B1107680'],['B1103272' 'B1104568'],36081,29541,1
CHROCOI1_36104_75134,B1104613,915,1320,649,36104,75134,1,False,605.8619995117188,2.0,120.0,['B1105969' 'B1100358'],['B1102732' 'AB0073'],37090,75482,1
CHROCOI1_36104_75134,B1104614,915,1320,649,36104,75134,2,False,0.0,5.0,143.0,['B1104488' 'B1100848'],['B1102531' 'AB0076'],36108,75482,1
CHROCOI1_37122_28348,B1100313,1270,1159,564,37122,28348,1,False,674.5679931640625,3.0,111.0,['B1099233' 'B1099242'],['B1103689' 'B1106448'],46075,29541,1
CHROCOI1_37122_43123,B1105065,875,795,391,37122,43123,1,False,674.5679931640625,3.0,103.0,['B1100822' 'B1098259'],['B1106114' 'B1100894'],46075,41018,1
CHROCOI1_37122_54751,B1103018,1245,1704,833,37122,54751,1,False,674.5679931640625,3.0,4.0,['B1106138' 'B1094968'],['B1100412' 'B1099967'],46075,54729,1
CHROCOI1_37122_70570,B1105351,1300,1344,660,37122,70570,1,False,630.8460083007812,0.0,800.0,['B1104465' 'B1101436'],['B1104029' 'B1105916'],46140,39501,1
CHROCOI1_37122_75803,B1101734,1285,1373,675,37122,75803,1,False,,,,,,,,0
CHROCOI1_37127_73013,B1103363,1265,1509,720,37127,73013,1,False,630.8460083007812,0.0,996.0,['B1101585' 'B1101216'],['B1102866' 'B1106260'],46140,73093,1
CHROCOI1_37127_73075,B1103547,1305,1547,731,37127,73075,1,False,674.5679931640625,4.0,121.0,['B1107026' 'B1102323'],['B1106444' 'B1100413'],46075,73093,1
CHROCOI1_37130_40299,B1102560,800,430,211,37130,40299,1,False,674.5679931640625,2.0,181.0,['B1107353' 'B1094972'],['B1090917' 'B1104922'],46075,35824,1
CHROCOI1_37210_46140,B1101216,830,634,306,37210,46140,1,False,630.8460083007812,0.0,995.0,['B1101456' 'B1101585'],['B1103363' 'B1102866'],45040,37127,1
CHROCOI1_37323_71129,B1107932,955,1307,642,37323,71129,1,False,,,,,,,,0
CHROCOI1_37406_28216,B1103822,750,679,334,37406,28216,1,False,,,,,,,,0
CHROCOI1_37406_44306,B1105648,1050,1191,586,37406,44306,1,False,,,,,,,,0
CHROCOI1_37406_44720,B1105050,1000,1214,597,37406,44720,1,False,,,,,,,,0
CHROCOI1_37725_70123,B1101737,1100,1307,642,37725,70123,1,False,934.8179931640625,0.0,803.0,['B1104029' 'B1105916'],['B1099531' 'B1107290'],43554,39501,1
CHROCOI1_37725_71106,B1107509,1115,1521,748,37725,71106,1,False,,,,,,,,0
CHROCOI1_37725_75080,B1101736,1460,1786,878,37725,75080,1,False,938.9819946289062,0.0,111.0,['B1100454' 'B1100426'],['B1103903' 'B1101311'],46933,75061,1
CHROCOI1_37745_77021,B1106524,1400,2053,999,37745,77021,1,False,934.8179931640625,0.0,828.0,['B1102973' 'B1107125'],['B1104896' 'B1099606'],43554,77049,1
CHROCOI1_37745_77021,B1105674,1400,2053,999,37745,77021,2,False,934.8179931640625,1.0,174.0,['B1099497' 'B1107121'],['B1104894' 'B1105220'],43554,77049,1
CHROCOI1_38671_68803,B1100113,1286,1666,819,38671,68803,1,False,682.89599609375,0.0,835.0,['B1107494' 'B1100385'],['B1106055' 'B1100270'],65801,68850,1
CHROCOI1_38671_68803,B1102122,1286,1666,819,38671,68803,2,False,682.89599609375,7.0,91.0,['B1104026' 'B1105828'],['B1100082' 'B1100104'],65802,68850,1
CHROCOI1_38671_68803,B1102119,1286,1666,819,38671,68803,3,False,682.89599609375,0.0,86.0,['B1099528' 'B1102798'],['B1099585' 'AB0264'],65802,68850,1
CHROCOI1_38671_74601,B1105356,1200,1105,508,38671,74601,1,False,,,,,,,,0
CHROCOI1_41018_75236,B1106114,1857,2022,935,41018,75236,1,False,251.9219970703125,3.0,104.0,['B1098259' 'B1105065'],['B1100894' 'B1098321'],43123,76177,1
CHROCOI1_41048_29730,B1102592,1350,974,478,41048,29730,1,False,,,,,,,,0
CHROCOI1_43207_37055,B1106181,890,853,419,43207,37055,1,False,0.0,4.0,306.0,['AB0112' 'B1104634'],['B1104924' 'B1107984'],43207,35601,1
CHROCOI1_43207_50401,B1106768,1410,1432,704,43207,50401,1,False,0.0,0.0,157.0,['B1102839' 'AB0083'],['B1106715' 'B1106589'],43207,50401,1
CHROCOI1_43207_50401,B1103679,1410,1432,704,43207,50401,2,False,0.0,4.0,313.0,['B1100891' 'AB0084'],['B1100535' 'B1101700'],43207,50401,1
CHROCOI1_43207_50401,B1100090,1410,1432,704,43207,50401,3,False,0.0,2.0,35.0,['B1095927' 'AB0016'],['B1106712' 'B1100184'],43207,50401,1
CHROCOI1_43207_50401,B1103578,1410,1432,704,43207,50401,4,False,0.0,5.0,35.0,['B1105085' 'AB0147'],['B1100533' 'B1101922'],43207,50401,1
CHROCOI1_43207_50401,B1105671,1410,1432,704,43207,50401,5,False,0.0,0.0,432.0,['B1099482' 'AB0018'],['B1102535' 'B1103836'],43207,50401,1
CHROCOI1_43207_50401,B1105061,1410,1432,704,43207,50401,6,False,0.0,0.0,942.0,['B1102841' 'AB0082'],['B1104660' 'B1106588'],43207,50401,1
CHROCOI1_43207_50401,B1100812,1410,1432,704,43207,50401,7,False,0.0,0.0,405.0,['B1106679' 'AB0150'],['B1102534' 'B1105244'],43207,50401,1
CHROCOI1_43207_50401,B1108220,1410,1432,704,43207,50401,8,False,0.0,3.0,48.0,['B1104898' 'AB0081'],['B1104661' 'B1100954'],43207,50401,1
CHROCOI1_43219_70126,B1103824,1788,1856,912,43219,70126,1,False,0.0,1.0,171.0,['AB0244' 'B1106594'],['B1099497' 'B1107121'],43207,39501,1
CHROCOI1_44035_38301,B1107043,1400,1273,626,44035,38301,1,False,68.70600128173828,5.0,188.0,['B1105821' 'B1105058'],['B1106604' 'B1103122'],44135,35215,1
CHROCOI1_44281_72117,B1106143,1235,1693,832,44281,72117,1,False,,,,,,,,0
CHROCOI1_45067_36607,B1106089,1420,1530,752,45067,36607,1,False,,,,,,,,0
CHROCOI1_45403_65803,B1106180,1015,1331,575,45403,65803,1,False,403.9079895019531,1.0,140.0,['B1101187' 'B1103496'],['B1106530' 'B1104604'],44647,65802,1
CHROCOI1_45840_63129,B1103019,752,941,462,45840,63129,1,False,,,,,,,,0
CHROCOI1_45891_50662,B1100530,935,985,484,45891,50662,1,False,,,,,,,,0
CHROCOI1_46241_50021,B1099877,744,1003,471,46241,50021,1,False,251.9219970703125,3.0,16.0,['B1105353' 'B1104965'],['B1105897' 'B1102685'],45040,50010,1
CHROCOI1_46241_50021,B1103178,744,1003,471,46241,50021,2,False,0.0,4.0,610.0,['B1104457' 'B1102086'],['B1099047' 'B1102693'],46241,50010,1
CHROCOI1_46705_52501,B1099556,1191,935,457,46705,52501,1,False,68.70600128173828,4.0,180.0,['B1106284' 'B1098314'],['B1107227' 'B1101400'],46808,50670,1
CHROCOI1_47905_78218,B1102514,1635,2433,1196,47905,78218,1,False,,,,,,,,0
CHROCOI1_48014_53158,B1103373,795,794,372,48014,53158,1,False,0.0,0.0,922.0,['AB0206' 'B1105818'],['B1101523' 'AB0247'],48089,53184,1
CHROCOI1_48036_51570,B1104303,1095,1529,715,48036,51570,1,False,0.0,0.0,135.0,['AB0138' 'B1100343'],['B1103576' 'B1101707'],48089,68025,1
CHROCOI1_48117_70810,B1107132,2430,2326,1104,48117,70810,1,False,,,,,,,,0
CHROCOI1_49079_27301,B1107099,1305,1490,710,49079,27301,1,False,270.6600036621094,0.0,128.0,['B1101623' 'B1103347'],['B1099801' 'B1103886'],48188,28312,1
CHROCOI1_49079_37072,B1106099,1070,997,484,49079,37072,1,False,270.6600036621094,1.0,91.0,['B1104033' 'B1101033'],['B1103357' 'B1108477'],48174,35601,1
CHROCOI1_49079_50613,B1100800,917,894,420,49079,50613,1,False,195.70799255371094,1.0,27.0,['B1092886' 'B1099723'],['B1099312' 'B1101262'],46714,51111,1
CHROCOI1_49079_50613,B1101336,917,894,420,49079,50613,2,False,195.70799255371094,1.0,180.0,['B1099972' 'B1105411'],['B1097260' 'B1098999'],46714,51111,1
CHROCOI1_49079_62450,B1101726,850,725,339,49079,62450,1,False,270.6600036621094,4.0,508.0,['AB0025' 'B1107252'],['B1107296' 'B1099484'],48116,35824,1
CHROCOI1_49079_65270,B1103336,1035,1006,469,49079,65270,1,False,270.6600036621094,0.0,628.0,['B1105384' 'B1103648'],['B1101189' 'B1100107'],48166,65081,1
CHROCOI1_49079_66106,B1105330,1425,1331,618,49079,66106,1,False,270.6600036621094,0.0,713.0,['B1102219' 'B1100995'],['B1105325' 'B1103180'],48111,64504,1
CHROCOI1_49079_76702,B1105486,2000,2456,1165,49079,76702,1,False,195.70799255371094,4.0,606.0,['B1105295' 'B1102559'],['B1101380' 'B1104457'],46714,76705,1
CHROCOI1_49345_50036,B1099693,815,1111,543,49345,50036,1,False,,,,,,,,0
CHROCOI1_49345_55343,B1103009,925,1309,617,49345,55343,1,False,,,,,,,,0
CHROCOI1_49345_55411,B1106248,875,1293,610,49345,55411,1,False,,,,,,,,0
CHROCOI1_49346_65201,B1101283,1225,1208,591,49346,65201,1,False,,,,,,,,0
CHROCOI1_49426_55343,B1099716,1130,1284,582,49426,55343,1,False,480.9419860839844,4.0,491.0,['B1102279' 'B1098382'],['B1105842' 'B1104328'],61364,51111,1
CHROCOI1_50401_43207,B1104634,1254,1508,741,50401,43207,1,False,0.0,4.0,305.0,['B1105784' 'AB0112'],['B1106181' 'B1104924'],50401,43207,1
CHROCOI1_50401_43207,B1102178,1254,1508,741,50401,43207,2,False,0.0,3.0,67.0,['B1103303' 'AB0178'],['B1103816' 'B1105031'],50401,46140,1
CHROCOI1_50401_43207,B1106594,1254,1508,741,50401,43207,3,False,0.0,1.0,170.0,['B1099604' 'AB0244'],['B1103824' 'B1099497'],50401,43219,1
CHROCOI1_53022_37311,B1102403,1335,1550,733,53022,37311,1,False,149.9040069580078,7.0,48.0,['B1100289' 'B1102187'],['AB0185' 'B1104671'],54208,30120,1
CHROCOI1_53076_39601,B1106092,1435,1907,915,53076,39601,1,False,,,,,,,,0
CHROCOI1_53076_52641,B1103010,665,672,317,53076,52641,1,False,328.95599365234375,0.0,913.0,['B1107890' 'B1105023'],['B1108687' 'B1101381'],60499,52641,1
CHROCOI1_53094_56001,B1106753,685,669,329,53094,56001,1,False,,,,,,,,0
CHROCOI1_53126_31520,B1102734,2160,2252,1101,53126,31520,1,False,,,,,,,,0
CHROCOI1_53142_55060,B1103218,635,723,355,53142,55060,1,False,0.0,1.0,42.0,['B1101766' 'B1104793'],['B1100691' 'B1101990'],53158,56367,1
